trial,primeIter,primeCorrect,primeTime,primeDepth,stimDepth,extraDepth,driveFrames,nearToFar,diopters,direction,size,intensity,extraLatency,mainLatency,totalLatency,responseTime,correct,caseLabel,caseTrial,trialsAtStep,stepCorrect,expected,w,direction,stepsize,stepChange
133,2,True,0.8830651999887777,800.0,50.0,33.0,0,False,2,up,0.16666666666666666,24,0,0.4297757000022102,0.4297757000022102,0.6237840999965556,True,near-000,19,3,3,1.875,1,up,4,0
134,1,True,1.1310320000047795,800.0,100.0,50.0,0,False,1,down,0.16666666666666666,16,0,0.2955065999994986,0.2955065999994986,0.9511752999969758,False,near-rnd2,20,9,4,5.625,1,down,8,1
135,1,True,1.530480000001262,800.0,50.0,33.0,5,False,2,down,0.16666666666666666,28,0.08958830000483431,0.4927204999985406,0.5823088000033749,0.5674312000046484,True,near-080,20,10,7,6.25,1,down,8,1
136,1,True,1.3276075999892782,800.0,33.0,50.0,0,False,3,up,0.16666666666666666,36,0,0.5955041000124766,0.5955041000124766,0.9255371999897761,True,near-rnd3,20,2,2,1.25,1,up,4,0
137,3,True,1.3338308999955188,800.0,50.0,33.0,0,False,2,down,0.16666666666666666,20,0,0.36893650000274647,0.36893650000274647,0.6173417999962112,False,near-000,20,1,0,0.625,1,down,2,0
138,1,True,1.0521876999991946,800.0,800.0,50.0,0,False,0,down,0.16666666666666666,4,0,0.08766799999284558,0.08766799999284558,0.8127386999985902,True,near-rndm,20,7,6,4.375,2,down,2,0
139,1,True,1.943593999996665,800.0,50.0,33.0,15,False,2,down,0.16666666666666666,12,0.24782750000304077,0.2373890000017127,0.48521650000475347,0.6867764000053285,False,near-240,20,12,7,7.5,1,down,8,1
140,1,True,1.3568086000013864,800.0,50.0,33.0,10,False,2,up,0.16666666666666666,24,0.1701867000083439,0.4290054000011878,0.5991921000095317,0.4165643000014825,True,near-160,20,2,2,1.25,1,up,4,0
141,4,True,0.8281147999950917,800.0,800.0,50.0,0,False,0,down,0.16666666666666666,4,0,0.11942969998926856,0.11942969998926856,1.1024844000057783,True,near-rndm,21,8,7,5.0,2,down,2,0
142,2,True,1.013470400008373,800.0,33.0,50.0,0,False,3,up,0.16666666666666666,36,0,0.7538561999972444,0.7538561999972444,0.5321812000038335,False,near-rnd3,21,3,2,1.875,1,up,4,0
143,2,True,0.8330005999887362,800.0,50.0,33.0,10,False,2,up,0.16666666666666666,24,0.17860359999758657,0.43637199999648146,0.614975599994068,0.5231771999970078,True,near-160,21,3,3,1.875,1,up,4,0
144,1,True,1.1427767999994103,800.0,100.0,50.0,0,False,1,up,0.16666666666666666,20,0,0.36226739999256097,0.36226739999256097,1.0703034000034677,False,near-rnd2,21,1,0,0.625,1,up,2,0
145,1,True,2.171848800004227,800.0,50.0,33.0,15,False,2,down,0.16666666666666666,12,0.24865810001210775,0.23067859999719076,0.4793367000092985,0.7479829999938374,True,near-240,21,13,8,8.125,1,down,8,1
146,3,True,0.7878300000011222,800.0,50.0,33.0,5,False,2,down,0.16666666666666666,28,0.10465519998979289,0.5124859999923501,0.617141199982143,0.6144643000006909,True,near-080,21,11,8,6.875,1,down,8,1
147,2,True,0.7688163999991957,800.0,50.0,33.0,0,False,2,down,0.16666666666666666,20,0,0.36723910000000615,0.36723910000000615,1.1442390000011073,True,near-000,21,2,1,1.25,2,down,2,0
148,1,True,1.2728821000055177,800.0,50.0,33.0,5,False,2,down,0.16666666666666666,24,0.09334389999276027,0.42428590000781696,0.5176298000005772,0.44385190001048613,True,near-080,22,1,1,0.625,1,down,4,0
149,2,True,0.9761599000048591,800.0,50.0,33.0,15,False,2,down,0.16666666666666666,12,0.2562403999909293,0.24007220000203233,0.4963125999929616,1.4611501000035787,True,near-240,22,14,9,8.75,1,down,8,1
150,1,True,1.4371825999987777,800.0,50.0,33.0,0,False,2,down,0.16666666666666666,20,0,0.35481279999658,0.35481279999658,1.5120478999888292,True,near-000,22,3,2,1.875,2,down,2,0
151,2,True,0.8582662000117125,800.0,800.0,50.0,0,False,0,down,0.16666666666666666,4,0,0.10300190000270959,0.10300190000270959,0.7333972999913385,True,near-rndm,22,9,8,5.625,2,down,2,1
152,1,True,0.8239868999953615,800.0,100.0,50.0,0,False,1,up,0.16666666666666666,20,0,0.3638024999963818,0.3638024999963818,1.0404195999872172,False,near-rnd2,22,2,0,1.25,2,up,2,0
153,2,True,1.3287159999890719,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,20,0.17520260000310373,0.3754832999984501,0.5506859000015538,1.7581643000012264,True,near-160,22,1,1,0.625,1,down,2,0
154,2,True,0.9734893999993801,800.0,33.0,50.0,0,False,3,up,0.16666666666666666,36,0,0.6103719999955501,0.6103719999955501,0.902331299992511,False,near-rnd3,22,4,2,2.5,1,up,4,0
155,1,True,1.1969935999950394,800.0,50.0,33.0,5,False,2,down,0.16666666666666666,24,0.09314540000923444,0.43206030000874307,0.5252057000179775,0.38681650000216905,True,near-080,23,2,2,1.25,1,down,4,0
156,2,True,0.7510024000075646,800.0,800.0,50.0,0,False,0,down,0.16666666666666666,3,0,0.08657200000016019,0.08657200000016019,1.241456100004143,False,near-rndm,23,1,0,0.625,2,down,1,0
157,2,True,1.599095199999283,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,20,0.17962169999373145,0.37169830000493675,0.5513199999986682,0.467909500002861,True,near-160,23,2,2,1.25,2,down,2,0
158,3,True,1.210855500001344,800.0,100.0,50.0,0,False,1,up,0.16666666666666666,20,0,0.5271459999930812,0.5271459999930812,0.4238539999932982,True,near-rnd2,23,3,1,1.875,2,up,2,0
159,1,True,1.461915299994871,800.0,33.0,50.0,0,False,3,up,0.16666666666666666,36,0,0.5933196000114549,0.5933196000114549,1.0513885999971535,True,near-rnd3,23,5,3,3.125,1,up,4,0
160,3,True,0.8977854999975534,800.0,50.0,33.0,0,False,2,down,0.16666666666666666,20,0,0.37717770000745077,0.37717770000745077,0.8394255000021076,False,near-000,23,4,2,2.5,2,down,2,0
161,2,True,1.392849900003057,800.0,50.0,33.0,15,False,2,down,0.16666666666666666,12,0.2548575999971945,0.24593900000036228,0.5007965999975568,0.701022399996873,True,near-240,23,15,10,9.375,1,down,8,1
162,1,True,1.1322676999989199,800.0,100.0,50.0,0,False,1,up,0.16666666666666666,20,0,0.36435690001235344,0.36435690001235344,0.8332500999968033,True,near-rnd2,24,4,2,2.5,2,up,2,0
163,1,True,0.8922562000079779,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,20,0.172045999992406,0.36350669999956153,0.5355526999919675,0.5126177000056487,True,near-160,24,3,3,1.875,2,down,2,0
164,1,True,0.9822332000039751,800.0,33.0,50.0,0,False,3,up,0.16666666666666666,36,0,0.5978919000044698,0.5978919000044698,0.8352207999996608,True,near-rnd3,24,6,4,3.75,1,up,4,0
165,2,True,1.2660774999967543,800.0,50.0,33.0,15,False,2,down,0.16666666666666666,12,0.25159899999562185,0.2515947000065353,0.5031937000021571,0.7172584000072675,True,near-240,24,16,11,10.0,1,down,8,1
166,2,True,0.8498082000005525,800.0,50.0,33.0,5,False,2,down,0.16666666666666666,24,0.09228040000016335,0.4365603999904124,0.5288407999905758,0.6423119000100996,False,near-080,24,3,2,1.875,1,down,4,0
167,3,True,1.2955796000023838,800.0,800.0,50.0,0,False,0,down,0.16666666666666666,3,0,0.08539140000357293,0.08539140000357293,1.1831321999925422,False,near-rndm,24,2,0,1.25,2,down,1,0
168,2,True,0.9379724000027636,800.0,50.0,33.0,0,False,2,down,0.16666666666666666,20,0,0.3704358999966644,0.3704358999966644,0.6528255000011995,True,near-000,24,5,3,3.125,2,down,2,0
169,3,True,1.0529722000064794,800.0,50.0,33.0,5,False,2,down,0.16666666666666666,24,0.09678239999630023,0.43762510000669863,0.5344075000029989,0.5313916999875801,False,near-080,25,4,2,2.5,1,down,4,0
170,2,True,1.0246731000079308,800.0,50.0,33.0,0,False,2,down,0.16666666666666666,20,0,0.36845809999795165,0.36845809999795165,0.8090162000007695,False,near-000,25,6,3,3.75,2,down,2,0
171,3,True,0.9976739999983693,800.0,800.0,50.0,0,False,0,down,0.16666666666666666,3,0,0.10018689998832997,0.10018689998832997,0.7233565999922575,True,near-rndm,25,3,1,1.875,2,down,1,0
172,3,True,1.0182398000033572,800.0,33.0,50.0,0,False,3,up,0.16666666666666666,36,0,0.6208550000010291,0.6208550000010291,0.4951257000066107,True,near-rnd3,25,7,5,4.375,1,up,4,0
173,3,True,0.7708039999997709,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,20,0.18019810000259895,0.3843321000022115,0.5645302000048105,0.40846249999594875,True,near-160,25,4,4,2.5,2,down,2,0
174,4,True,0.8707407000038074,800.0,50.0,33.0,15,False,2,down,0.16666666666666666,12,0.25865999999223277,0.2794352000055369,0.5380951999977697,0.48984129999007564,True,near-240,25,17,12,10.625,1,down,8,2
175,3,True,1.0251890000072308,800.0,100.0,50.0,0,False,1,up,0.16666666666666666,20,0,0.38290469998901244,0.38290469998901244,0.9974953999917489,True,near-rnd2,25,5,3,3.125,2,up,2,0
176,2,True,1.3705493999877945,800.0,800.0,50.0,0,False,0,down,0.16666666666666666,3,0,0.15092420000291895,0.15092420000291895,1.2564036999974633,True,near-rndm,26,4,2,2.5,2,down,1,0
177,1,True,0.8180224999960046,800.0,50.0,33.0,5,False,2,down,0.16666666666666666,24,0.08968100001220591,0.43303270000615157,0.5227137000183575,0.6077229000075022,True,near-080,26,5,3,3.125,1,down,4,0
178,2,True,0.9215402999980142,800.0,50.0,33.0,15,False,2,down,0.16666666666666666,10,0.25516719999723136,0.21331580000696704,0.4684830000041984,0.8332587000040803,False,near-240,26,1,0,0.625,1,down,2,0
179,3,True,0.7494218000065302,800.0,100.0,50.0,0,False,1,up,0.16666666666666666,20,0,0.3839480000024196,0.3839480000024196,0.5468245999945793,True,near-rnd2,26,6,4,3.75,2,up,2,0
180,1,True,1.8634190000011586,800.0,33.0,50.0,0,False,3,up,0.16666666666666666,36,0,0.5998302000080002,0.5998302000080002,0.7006212999986019,True,near-rnd3,26,8,6,5.0,1,up,4,0
181,2,True,0.9121831999946153,800.0,50.0,33.0,0,False,2,down,0.16666666666666666,20,0,0.3677053999999771,0.3677053999999771,0.5560143000038806,True,near-000,26,7,4,4.375,2,down,2,0
182,3,True,0.7959880999987945,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,20,0.18499039999733213,0.3790737999952398,0.564064199992572,0.4540335000056075,True,near-160,26,5,5,3.125,2,down,2,0
183,1,True,1.3840675999963423,800.0,50.0,33.0,5,False,2,down,0.16666666666666666,24,0.09306239998841193,0.432438199990429,0.5255005999788409,0.48679969999648165,True,near-080,27,6,4,3.75,1,down,4,0
184,2,True,0.9493119999970077,800.0,100.0,50.0,0,False,1,up,0.16666666666666666,20,0,0.36882709999918006,0.36882709999918006,0.5330814999906579,True,near-rnd2,27,7,5,4.375,2,up,2,0
185,1,True,0.8478247000020929,800.0,800.0,50.0,0,False,0,down,0.16666666666666666,3,0,0.07510859999456443,0.07510859999456443,1.0879801999981282,False,near-rndm,27,5,2,3.125,2,down,1,0
186,1,True,0.6616227999911644,800.0,33.0,50.0,0,False,3,up,0.16666666666666666,36,0,0.5947031999967294,0.5947031999967294,0.5510189000051469,True,near-rnd3,27,9,7,5.625,1,up,4,1
187,2,True,0.9499414000019897,800.0,50.0,33.0,15,False,2,down,0.16666666666666666,10,0.2521902000007685,0.21555729999090545,0.467747499991674,0.569155299992417,True,near-240,27,2,1,1.25,2,down,2,0
188,3,True,0.7739475999987917,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,20,0.18222309999691788,0.3758110999915516,0.5580341999884695,0.28543609999178443,True,near-160,27,6,6,3.75,2,down,2,0
189,1,True,1.0630700000037905,800.0,50.0,33.0,0,False,2,down,0.16666666666666666,20,0,0.362888199990266,0.362888199990266,1.0223961000010604,True,near-000,27,8,5,5.0,2,down,2,0
190,4,True,1.7405449999932898,800.0,33.0,50.0,0,False,3,down,0.16666666666666666,34,0,0.5944478000019444,0.5944478000019444,0.5238584000035189,True,near-rnd3,28,1,1,0.625,1,down,1,0
191,1,True,1.214906900000642,800.0,50.0,33.0,5,False,2,down,0.16666666666666666,24,0.08944350000820123,0.42777270000078715,0.5172162000089884,0.6880874000053154,True,near-080,28,7,5,4.375,1,down,4,0
192,1,True,1.312260000006063,800.0,50.0,33.0,15,False,2,down,0.16666666666666666,10,0.2482733999931952,0.20515759999398142,0.4534309999871766,0.9112606999988202,True,near-240,28,3,2,1.875,2,down,2,0
193,2,True,0.8535539000004064,800.0,100.0,50.0,0,False,1,up,0.16666666666666666,20,0,0.4869844000058947,0.4869844000058947,0.4208822000073269,True,near-rnd2,28,8,6,5.0,2,up,2,0
194,1,True,2.077773900004104,800.0,800.0,50.0,0,False,0,down,0.16666666666666666,3,0,0.07517110000480898,0.07517110000480898,0.9830657999991672,False,near-rndm,28,6,2,3.75,2,down,1,0
195,2,True,0.8294102999934694,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,18,0.17735610000090674,0.3321485000051325,0.5095046000060393,0.7086533999972744,True,near-160,28,1,1,0.625,2,down,2,0
196,2,True,0.8857606000092346,800.0,50.0,33.0,0,False,2,down,0.16666666666666666,20,0,0.3687360999902012,0.3687360999902012,0.8465456999983871,False,near-000,28,9,5,5.625,2,down,2,1
197,1,True,1.5635473000002094,800.0,50.0,33.0,5,False,2,down,0.16666666666666666,24,0.08653250000497792,0.42513429999235086,0.5116667999973288,0.43056500000238884,True,near-080,29,8,6,5.0,1,down,4,0
198,3,True,0.915268600001582,800.0,50.0,33.0,0,False,2,down,0.16666666666666666,20,0,0.3754569000011543,0.3754569000011543,0.707921900000656,False,near-000,29,10,5,6.25,2,down,2,1
199,3,True,0.6996215999970445,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,18,0.17537379999703262,0.3571936999942409,0.5325674999912735,0.4132892999914475,True,near-160,29,2,2,1.25,2,down,2,0
200,1,True,1.2750342999934219,800.0,50.0,33.0,15,False,2,down,0.16666666666666666,10,0.2515620000049239,0.20134879999386612,0.45291079999879,0.7461842000047909,False,near-240,29,4,2,2.5,2,down,2,0
201,1,True,0.8122737999947276,800.0,800.0,50.0,0,False,0,down,0.16666666666666666,3,0,0.07392789999721572,0.07392789999721572,0.8861425000068266,True,near-rndm,29,7,3,4.375,2,down,1,0
202,2,True,0.9460281000065152,800.0,100.0,50.0,0,False,1,up,0.16666666666666666,20,0,0.3683049000101164,0.3683049000101164,0.5313847000070382,True,near-rnd2,29,9,7,5.625,2,up,2,1
203,1,True,1.2044567999982974,800.0,33.0,50.0,0,False,3,down,0.16666666666666666,34,0,0.5672975000052247,0.5672975000052247,0.5858060000027763,False,near-rnd3,29,2,1,1.25,2,down,1,0
204,1,True,0.941306299995631,800.0,800.0,50.0,0,False,0,down,0.16666666666666666,3,0,0.15520540000579786,0.15520540000579786,0.7255592000001343,True,near-rndm,30,8,4,5.0,2,down,1,0
205,4,True,1.8887135999975726,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,18,0.18067879999580327,0.3699278999993112,0.5506066999951145,0.37223370000720024,True,near-160,30,3,3,1.875,2,down,2,0
206,1,True,1.2721087999962037,800.0,33.0,50.0,0,False,3,down,0.16666666666666666,34,0,0.5697305999929085,0.5697305999929085,0.4343458999937866,True,near-rnd3,30,3,2,1.875,2,down,1,0
207,1,True,0.8295660000003409,800.0,100.0,50.0,0,False,1,up,0.16666666666666666,20,0,0.3636616000003414,0.3636616000003414,1.8710883000021568,False,near-rnd2,30,10,7,6.25,2,up,2,1
208,1,True,2.0868465999956243,800.0,50.0,33.0,15,False,2,down,0.16666666666666666,10,0.2542831000027945,0.20360290000098757,0.4578860000037821,0.5033890000049723,True,near-240,30,5,3,3.125,2,down,2,0
209,5,True,1.4993762999947648,800.0,50.0,33.0,0,False,2,down,0.16666666666666666,20,0,0.397024899997632,0.397024899997632,0.6104208000033395,True,near-000,30,11,6,6.875,2,down,2,1
210,1,True,1.8334516000031726,800.0,50.0,33.0,5,False,2,down,0.16666666666666666,24,0.08972190000349656,0.4285270000109449,0.5182489000144415,0.4793346999940695,True,near-080,30,9,7,5.625,1,down,4,1
211,1,True,1.0506600999942748,800.0,33.0,50.0,0,False,3,down,0.16666666666666666,34,0,0.5671848000056343,0.5671848000056343,1.8415234999993118,True,near-rnd3,31,4,3,2.5,2,down,1,0
212,4,True,1.3343411999958334,800.0,50.0,33.0,0,False,2,down,0.16666666666666666,20,0,0.3893419999949401,0.3893419999949401,0.6526700000104029,True,near-000,31,12,7,7.5,2,down,2,1
213,4,True,0.8472971000010148,800.0,50.0,33.0,5,False,2,down,0.16666666666666666,22,0.11130580000462942,0.4368992000090657,0.5482050000136951,0.6180227000004379,True,near-080,31,1,1,0.625,1,down,2,0
214,3,True,1.1933148999960395,800.0,100.0,50.0,0,False,1,up,0.16666666666666666,20,0,0.3752311999996891,0.3752311999996891,1.573641499999212,True,near-rnd2,31,11,8,6.875,2,up,2,1
215,3,True,1.0169779999996535,800.0,800.0,50.0,0,False,0,down,0.16666666666666666,3,0,0.08933430000615772,0.08933430000615772,0.9584340000001248,False,near-rndm,31,9,4,5.625,2,down,1,1
216,1,True,1.0971329000021797,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,18,0.1683513000025414,0.3286305999936303,0.4969818999961717,0.5316604999970878,True,near-160,31,4,4,2.5,2,down,2,0
217,2,True,1.1300959000072908,800.0,50.0,33.0,15,False,2,down,0.16666666666666666,10,0.25896810000995174,0.21256350001203828,0.47153160002199,0.6861250000074506,True,near-240,31,6,4,3.75,2,down,2,0
218,1,True,1.0641978999919957,800.0,100.0,50.0,0,False,1,up,0.16666666666666666,20,0,0.36058549999142997,0.36058549999142997,0.8896439999953145,True,near-rnd2,32,12,9,7.5,2,up,2,1
219,3,True,0.8881441999983508,800.0,800.0,50.0,0,False,0,down,0.16666666666666666,3,0,0.09652530000312254,0.09652530000312254,0.7372308999911183,True,near-rndm,32,10,5,6.25,2,down,1,1
220,3,True,1.4164584999962244,800.0,50.0,33.0,5,False,2,down,0.16666666666666666,22,0.10057420001248829,0.40988520000246353,0.5104594000149518,0.41715490000206046,True,near-080,32,2,2,1.25,2,down,2,0
221,1,True,1.024022600002354,800.0,50.0,33.0,15,False,2,down,0.16666666666666666,10,0.2492643000005046,0.20373239999753423,0.4529966999980388,1.0760215000045719,False,near-240,32,7,4,4.375,2,down,2,0
222,1,True,0.9622874000051524,800.0,50.0,33.0,0,False,2,down,0.16666666666666666,20,0,0.3552318000001833,0.3552318000001833,0.49805239999841433,True,near-000,32,13,8,8.125,2,down,2,1
223,3,True,1.009080300005735,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,18,0.17859380001027603,0.3436149000044679,0.522208700014744,0.8404280000104336,True,near-160,32,5,5,3.125,2,down,2,0
224,1,True,1.1638826999987941,800.0,33.0,50.0,0,False,3,down,0.16666666666666666,34,0,0.5683030999934999,0.5683030999934999,0.49455079999461304,True,near-rnd3,32,5,4,3.125,2,down,1,0
225,1,True,0.9716072000010172,800.0,50.0,33.0,15,False,2,down,0.16666666666666666,10,0.25517479999689385,0.20281689999683294,0.4579916999937268,0.48731799999950454,True,near-240,33,8,5,5.0,2,down,2,0
226,2,True,0.8029769999993732,800.0,50.0,33.0,5,False,2,down,0.16666666666666666,22,0.1003420999913942,0.3994862999970792,0.4998283999884734,0.5221813999960432,True,near-080,33,3,3,1.875,2,down,2,0
227,3,True,1.0123560999927577,800.0,33.0,50.0,0,False,3,down,0.16666666666666666,34,0,0.5806501999904867,0.5806501999904867,0.5699233000050299,True,near-rnd3,33,6,5,3.75,2,down,1,0
228,2,True,0.9090378999972017,800.0,800.0,50.0,0,False,0,down,0.16666666666666666,3,0,0.08508939998864662,0.08508939998864662,1.3527413999981945,False,near-rndm,33,11,5,6.875,2,down,1,1
229,2,True,0.959324999988894,800.0,50.0,33.0,0,False,2,down,0.16666666666666666,20,0,0.37287920000380836,0.37287920000380836,0.6365275999996811,True,near-000,33,14,9,8.75,2,down,2,1
230,2,True,1.039711300007184,800.0,100.0,50.0,0,False,1,up,0.16666666666666666,20,0,0.36186169998836704,0.36186169998836704,0.7318726999947103,True,near-rnd2,33,13,10,8.125,2,up,2,1
231,4,True,0.9106366000050912,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,18,0.17934190000232775,0.35184029999072663,0.5311821999930544,0.37271130000590347,True,near-160,33,6,6,3.75,2,down,2,0
232,4,True,0.7872137999947881,800.0,33.0,50.0,0,False,3,down,0.16666666666666666,34,0,0.5829852000024403,0.5829852000024403,0.746413400003803,True,near-rnd3,34,7,6,4.375,2,down,1,0
233,1,True,1.3867748000047868,800.0,50.0,33.0,0,False,2,down,0.16666666666666666,20,0,0.3604975999915041,0.3604975999915041,0.5214336000062758,True,near-000,34,15,10,9.375,2,down,2,1
234,1,True,0.957745599996997,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,16,0.16729760001180694,0.2923841000010725,0.45968170001287945,0.5974751000030665,True,near-160,34,1,1,0.625,2,down,2,0
235,2,True,1.5486048999882769,800.0,50.0,33.0,15,False,2,down,0.16666666666666666,10,0.24907080001139548,0.21346999998786487,0.46254079999926034,0.4384466000046814,True,near-240,34,9,6,5.625,2,down,2,1
236,3,True,1.0256494999921415,800.0,100.0,50.0,0,False,1,up,0.16666666666666666,20,0,0.3764843999961158,0.3764843999961158,0.5639598999987356,True,near-rnd2,34,14,11,8.75,2,up,2,1
237,2,True,0.9052187000052072,800.0,800.0,50.0,0,False,0,down,0.16666666666666666,3,0,0.09085449999838602,0.09085449999838602,0.8492209999967599,True,near-rndm,34,12,6,7.5,2,down,1,1
238,2,True,0.8382210999989184,800.0,50.0,33.0,5,False,2,down,0.16666666666666666,22,0.09574580000480637,0.39462669999920763,0.490372500004014,1.0971645999961765,False,near-080,34,4,3,2.5,2,down,2,0
239,3,True,0.7508535999950254,800.0,33.0,50.0,0,False,3,down,0.16666666666666666,34,0,0.5899642000003951,0.5899642000003951,0.38958990000537597,True,near-rnd3,35,8,7,5.0,2,down,1,0
240,4,True,0.8603990999981761,800.0,50.0,33.0,0,False,2,down,0.16666666666666666,20,0,0.3882701999973506,0.3882701999973506,0.5087056000047596,True,near-000,35,16,11,10.0,2,down,2,1
241,3,True,0.9054497000033734,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,16,0.18447120000200812,0.312943400000222,0.49741460000223015,0.4356615999859059,True,near-160,35,2,2,1.25,2,down,2,0
242,1,True,0.7875426999962656,800.0,50.0,33.0,15,False,2,down,0.16666666666666666,10,0.24586830000043847,0.2043578000011621,0.45022610000160057,0.46229380001022946,True,near-240,35,10,7,6.25,2,down,2,1
243,3,True,0.8596298000047682,800.0,100.0,50.0,0,False,1,down,0.16666666666666666,19,0,0.3573261999990791,0.3573261999990791,0.5447641999926418,True,near-rnd2,35,1,1,0.625,2,down,1,0
244,2,True,1.0463304000004428,800.0,800.0,50.0,0,False,0,down,0.16666666666666666,3,0,0.09077270000125282,0.09077270000125282,2.1184868999989703,False,near-rndm,35,13,6,8.125,2,down,1,1
245,2,True,0.7047736999957124,800.0,50.0,33.0,5,False,2,down,0.16666666666666666,22,0.09637109999312088,0.40744870000344235,0.5038197999965632,0.4862806000019191,True,near-080,35,5,4,3.125,2,down,2,0
246,3,True,1.6060857999982545,800.0,50.0,33.0,0,False,2,down,0.16666666666666666,20,0,0.47270830000343267,0.47270830000343267,0.4455024000053527,True,near-000,36,17,12,10.625,2,down,2,2
247,3,True,1.0500394999980927,800.0,50.0,33.0,5,False,2,down,0.16666666666666666,22,0.09595099999569356,0.41134799999417737,0.5072989999898709,0.6964888000075007,False,near-080,36,6,4,3.75,2,down,2,0
248,1,True,1.1256139000033727,800.0,33.0,50.0,0,False,3,down,0.16666666666666666,34,0,0.564549699993222,0.564549699993222,0.7939975999906892,False,near-rnd3,36,9,7,5.625,2,down,1,1
249,1,True,1.1014598999900045,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,16,0.1669415999931516,0.2885136999975657,0.4554552999907173,1.9277349000039976,True,near-160,36,3,3,1.875,2,down,2,0
250,4,True,1.20391440000094,800.0,50.0,33.0,15,False,2,down,0.16666666666666666,10,0.27100659999996424,0.2246199999935925,0.49562659999355674,0.4890439999871887,False,near-240,36,11,7,6.875,2,down,2,1
251,1,True,1.0868519999930868,800.0,100.0,50.0,0,False,1,down,0.16666666666666666,19,0,0.33824540000932757,0.33824540000932757,0.510701400009566,True,near-rnd2,36,2,2,1.25,3,down,1,0
252,3,True,1.4163769000006141,800.0,50.0,33.0,5,False,2,down,0.16666666666666666,22,0.10306069999933243,0.4061684000043897,0.5092291000037221,0.5321561000018846,True,near-080,37,7,5,4.375,2,down,2,0
253,3,True,1.0106193000101484,800.0,50.0,33.0,0,False,2,down,0.16666666666666666,20,0,0.3732655000058003,0.3732655000058003,0.9024161999986973,True,near-000,37,18,13,11.25,2,down,2,2
254,4,True,1.0974237000045832,800.0,33.0,50.0,0,False,3,down,0.16666666666666666,34,0,0.5908053000021027,0.5908053000021027,1.5160941999929491,True,near-rnd3,37,10,8,6.25,2,down,1,1
255,3,True,0.7726894999941578,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,16,0.18644340000173543,0.3713621999922907,0.5578055999940261,0.3281626999960281,True,near-160,37,4,4,2.5,2,down,2,0
256,3,True,1.2170957000053022,800.0,50.0,33.0,15,False,2,down,0.16666666666666666,10,0.26017060001322534,0.2165653999982169,0.47673600001144223,1.5539702999958536,True,near-240,37,12,8,7.5,2,down,2,1
257,1,True,1.5067387000017334,800.0,100.0,50.0,0,False,1,down,0.16666666666666666,19,0,0.34257339999021497,0.34257339999021497,1.0105260999989696,True,near-rnd2,37,3,3,1.875,3,down,1,0
258,1,True,1.2147859999968205,800.0,50.0,33.0,5,False,2,down,0.16666666666666666,22,0.1744888999965042,0.3896597999992082,0.5641486999957124,0.6326651000126731,False,near-080,38,8,5,5.0,2,down,2,0
259,2,True,0.7306706000090344,800.0,33.0,50.0,0,False,3,down,0.16666666666666666,34,0,0.5695679999917047,0.5695679999917047,0.573573600006057,True,near-rnd3,38,11,9,6.875,2,down,1,1
260,1,True,1.2020649000041885,800.0,50.0,33.0,0,False,2,down,0.16666666666666666,20,0,0.362084499996854,0.362084499996854,1.918959899994661,False,near-000,38,19,13,11.875,2,down,2,2
261,1,True,1.30368610000005,800.0,100.0,50.0,0,False,1,down,0.16666666666666666,19,0,0.33895760000450537,0.33895760000450537,6.504891600008705,False,near-rnd2,38,4,3,2.5,3,down,1,0
262,3,True,0.882141900001443,800.0,50.0,33.0,15,False,2,down,0.16666666666666666,10,0.25448279999545775,0.21641900000395253,0.4709017999994103,2.3997929000033764,False,near-240,38,13,8,8.125,2,down,2,1
263,4,True,1.159613999989233,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,16,0.1855020999937551,0.3354321000078926,0.5209342000016477,0.5796383999986574,True,near-160,38,5,5,3.125,2,down,2,0
264,3,True,1.1875719000090612,800.0,33.0,50.0,0,False,3,down,0.16666666666666666,33,0,0.5707313000020804,0.5707313000020804,0.7072971000015968,False,near-rnd3,39,1,0,0.625,2,down,1,0
265,2,True,0.6398179999960121,800.0,50.0,33.0,10,False,2,down,0.16666666666666666,16,0.1736949000041932,0.3012946999951964,0.4749895999993896,0.5116330000018934,False,near-160,39,6,5,3.75,2,down,2,0
266,1,True,1.0464452000014717,800.0,50.0,33.0,15,False,2,down,0.16666666666666666,10,0.24658679999993183,0.19991720000689384,0.44650400000682566,0.9578276999964146,True,near-240,39,14,9,8.75,2,down,2,1
