trial,primeIter,primeCorrect,primeTime,primeDepth,stimDepth,extraDepth,driveFrames,nearToFar,diopters,direction,size,intensity,extraLatency,mainLatency,totalLatency,responseTime,correct,caseLabel,caseTrial,trialsAtStep,stepCorrect,expected,w,direction,stepsize,stepChange
134,4,True,1.0512045000004946,33.0,800.0,100.0,0,True,3,up,0.16666666666666666,46,0,0.7756131000005553,0.7756131000005553,1.179156199999852,False,far-rnd3,23,5,1,3.125,2,up,2,0
135,3,True,1.9696584000002986,33.0,100.0,800.0,5,True,2,down,0.16666666666666666,51,0.10454550000031304,0.8726415000000998,0.9771870000004128,0.48218569999971805,True,far-080,23,3,3,1.875,2,down,1,0
136,1,True,2.1062646999998833,33.0,50.0,100.0,0,True,1,up,0.16666666666666666,33,0,0.553071500000442,0.553071500000442,0.8602730000002339,False,far-rnd1,23,4,1,2.5,2,up,1,0
137,1,True,1.9501458999993702,33.0,100.0,800.0,10,True,2,up,0.16666666666666666,34,0.16839700000036828,0.5862595999997211,0.7546566000000894,0.6638246000002255,False,far-160,23,12,8,7.5,2,up,2,1
138,1,True,1.3135873000001084,33.0,33.0,100.0,0,False,0,down,0.16666666666666666,17,0,0.2848844999998619,0.2848844999998619,0.7166015000002517,False,far-rnd0,23,5,1,3.125,2,down,1,0
139,2,True,3.051322700000128,33.0,50.0,100.0,0,True,1,up,0.16666666666666666,33,0,0.5666252999999415,0.5666252999999415,0.5555019000003085,False,far-rnd1,24,5,1,3.125,2,up,1,0
140,2,True,1.275928500000191,33.0,33.0,100.0,0,False,0,up,0.16666666666666666,18,0,0.30925089999982447,0.30925089999982447,0.6501989999997022,False,far-rnd0,24,1,0,0.625,2,up,1,0
141,2,True,3.0879833999997572,33.0,100.0,800.0,5,True,2,down,0.16666666666666666,51,0.09153390000028594,0.8726152999997794,0.9641492000000653,0.7214260999999169,False,far-080,24,4,3,2.5,2,down,1,0
142,3,True,1.5389463999999862,33.0,100.0,800.0,0,True,2,down,0.16666666666666666,44,0,0.74445680000008,0.74445680000008,0.3461733000003733,False,far-000,24,1,0,0.625,0.5,down,8,0
143,1,True,2.895571000000018,33.0,800.0,100.0,0,True,3,up,0.16666666666666666,48,0,0.7945535999997446,0.7945535999997446,0.6521579000000202,True,far-rnd3,24,1,1,0.625,2,up,2,0
144,1,True,2.0171715999995286,33.0,100.0,800.0,10,True,2,up,0.16666666666666666,34,0.16943690000061906,0.6143739999997706,0.7838109000003897,1.1805819999999585,False,far-160,24,13,8,8.125,2,up,2,1
145,2,True,1.8435349999999744,33.0,33.0,100.0,0,False,0,up,0.16666666666666666,18,0,0.3046003000008568,0.3046003000008568,0.5895599999994374,False,far-rnd0,25,2,0,1.25,3,up,1,0
146,2,True,1.6350198000000091,33.0,100.0,800.0,0,True,2,down,0.16666666666666666,44,0,0.7424798000001829,0.7424798000001829,0.5769338000000062,True,far-000,25,2,1,1.25,1,down,8,0
147,2,True,0.8601208999998562,33.0,50.0,100.0,0,True,1,up,0.16666666666666666,34,0,0.5728923000006034,0.5728923000006034,0.3764004999993631,True,far-rnd1,25,1,1,0.625,2,up,1,0
148,3,True,2.6659945000001244,33.0,100.0,800.0,10,True,2,up,0.16666666666666666,34,0.17291759999989154,0.6099242999998751,0.7828418999997666,0.5304899000002479,True,far-160,25,14,9,8.75,2,up,2,1
149,2,True,2.514160599999741,33.0,800.0,100.0,0,True,3,up,0.16666666666666666,48,0,0.7953785999998217,0.7953785999998217,0.5040104999998221,False,far-rnd3,25,2,1,1.25,2,up,2,0
150,1,True,2.6752465999998094,33.0,100.0,800.0,5,True,2,down,0.16666666666666666,51,0.0944126000003962,0.8571946000001844,0.9516072000005806,0.3262630999997782,True,far-080,25,5,4,3.125,2,down,1,0
151,1,True,1.8638902000002417,33.0,50.0,100.0,0,True,1,up,0.16666666666666666,34,0,0.569530499999928,0.569530499999928,0.9152410000006057,True,far-rnd1,26,2,2,1.25,2,up,1,0
152,3,True,1.091143099999499,33.0,33.0,100.0,0,False,0,up,0.16666666666666666,18,0,0.31378180000046996,0.31378180000046996,0.5521007999996073,True,far-rnd0,26,3,1,1.875,3,up,1,0
153,2,True,3.7279656000000614,33.0,100.0,800.0,0,True,2,down,0.16666666666666666,44,0,0.7457782999999836,0.7457782999999836,0.8604057000002285,True,far-000,26,3,2,1.875,1,down,8,0
154,2,True,1.845893900000192,33.0,100.0,800.0,10,True,2,up,0.16666666666666666,34,0.17567959999996674,0.5897834000006696,0.7654630000006364,0.9407769999997981,False,far-160,26,15,9,9.375,2,up,2,1
155,2,True,1.0430679000000964,33.0,100.0,800.0,5,True,2,down,0.16666666666666666,51,0.09038629999940895,0.8696700999998939,0.9600563999993028,0.97056160000011,True,far-080,26,6,5,3.75,2,down,1,0
156,2,True,1.5260748000000603,33.0,800.0,100.0,0,True,3,up,0.16666666666666666,48,0,0.7977664000000004,0.7977664000000004,0.879981800000678,False,far-rnd3,26,3,1,1.875,2,up,2,0
157,1,True,4.343072599999687,33.0,50.0,100.0,0,True,1,up,0.16666666666666666,34,0,0.5730807999998433,0.5730807999998433,0.5572190000002593,True,far-rnd1,27,3,3,1.875,2,up,1,0
158,2,True,1.5611192000005758,33.0,33.0,100.0,0,False,0,up,0.16666666666666666,18,0,0.3076429000002463,0.3076429000002463,0.6514454999996815,False,far-rnd0,27,4,1,2.5,3,up,1,0
159,3,True,2.2022563000000446,33.0,100.0,800.0,10,True,2,up,0.16666666666666666,34,0.17130879999967874,0.6061493999995946,0.7774581999992733,0.7542441000005056,True,far-160,27,16,10,10.0,2,up,2,1
160,1,True,2.2044762000004994,33.0,800.0,100.0,0,True,3,up,0.16666666666666666,48,0,0.7996075000000928,0.7996075000000928,2.7019679000004544,False,far-rnd3,27,4,1,2.5,2,up,2,0
161,4,True,1.7937657999991643,33.0,100.0,800.0,0,True,2,down,0.16666666666666666,44,0,0.7532209000000876,0.7532209000000876,1.4851416999999856,False,far-000,27,4,2,2.5,1,down,8,0
162,1,True,1.7044671999992715,33.0,100.0,800.0,5,True,2,down,0.16666666666666666,51,0.09316099999978178,0.8569282999997085,0.9500892999994903,0.6722118000006958,True,far-080,27,7,6,4.375,2,down,1,0
163,2,True,1.085643400000663,33.0,100.0,800.0,5,True,2,down,0.16666666666666666,51,0.09022520000053191,0.8718678000004729,0.9620930000010048,0.46311450000030163,True,far-080,28,8,7,5.0,2,down,1,0
164,1,True,3.31451079999988,33.0,800.0,100.0,0,True,3,up,0.16666666666666666,48,0,0.7907469000001583,0.7907469000001583,0.5277901000008569,True,far-rnd3,28,5,2,3.125,2,up,2,0
165,2,True,1.32115739999972,33.0,50.0,100.0,0,True,1,up,0.16666666666666666,34,0,0.5721942999998646,0.5721942999998646,0.7166121999998722,True,far-rnd1,28,4,4,2.5,2,up,1,0
166,2,True,1.4776050000000396,33.0,100.0,800.0,10,True,2,up,0.16666666666666666,34,0.17634929999985616,0.5903244000000996,0.7666736999999557,1.244465200000377,True,far-160,28,17,11,10.625,2,up,2,2
167,3,True,1.546587300000283,33.0,100.0,800.0,0,True,2,down,0.16666666666666666,44,0,0.7506676000002699,0.7506676000002699,0.27126439999938157,False,far-000,28,5,2,3.125,1,down,8,0
168,4,True,2.2976131999994323,33.0,33.0,100.0,0,False,0,up,0.16666666666666666,18,0,0.3161835000000792,0.3161835000000792,0.5438156999998682,True,far-rnd0,28,5,2,3.125,3,up,1,0
169,3,True,3.1633686999994097,33.0,33.0,100.0,0,False,0,up,0.16666666666666666,18,0,0.3124497999997402,0.3124497999997402,0.5493053999998665,False,far-rnd0,29,6,2,3.75,3,up,1,0
170,3,True,1.2790982000005897,33.0,800.0,100.0,0,True,3,up,0.16666666666666666,48,0,0.8031375999999,0.8031375999999,0.8176118000001225,True,far-rnd3,29,6,3,3.75,2,up,2,0
171,2,True,1.575425200000609,33.0,50.0,100.0,0,True,1,up,0.16666666666666666,34,0,0.5800159999998868,0.5800159999998868,0.604796599999645,False,far-rnd1,29,5,4,3.125,2,up,1,0
172,3,True,1.1484632000001511,33.0,100.0,800.0,5,True,2,down,0.16666666666666666,51,0.09632640000018,0.8790057000005618,0.9753321000007418,0.17216610000014043,False,far-080,29,9,7,5.625,2,down,1,1
173,2,True,2.1153434999996534,33.0,100.0,800.0,0,True,2,up,0.16666666666666666,48,0,0.8136389000001145,0.8136389000001145,0.5149878000001991,True,far-000,29,1,1,0.625,1,up,4,0
174,3,True,1.9808241000000635,33.0,100.0,800.0,10,True,2,up,0.16666666666666666,34,0.17390380000051664,0.5981281999993371,0.7720319999998537,1.6910006999996767,False,far-160,29,18,11,11.25,2,up,2,2
175,2,True,1.388064700000541,33.0,100.0,800.0,0,True,2,up,0.16666666666666666,48,0,0.8061087999994925,0.8061087999994925,0.6165498000009393,True,far-000,30,2,2,1.25,1,up,4,0
176,3,True,1.3298159999994823,33.0,50.0,100.0,0,True,1,up,0.16666666666666666,34,0,0.5823488999994879,0.5823488999994879,0.546632800000225,True,far-rnd1,30,6,5,3.75,2,up,1,0
177,2,True,2.458817499998986,33.0,100.0,800.0,5,True,2,down,0.16666666666666666,51,0.09292079999977432,0.8685065999998187,0.961427399999593,0.26526209999974526,True,far-080,30,10,8,6.25,2,down,1,1
178,1,True,3.1896044999994047,33.0,33.0,100.0,0,False,0,up,0.16666666666666666,18,0,0.3016196000007767,0.3016196000007767,0.6201388000008592,False,far-rnd0,30,7,2,4.375,3,up,1,0
179,2,True,1.7324253999995562,33.0,800.0,100.0,0,True,3,up,0.16666666666666666,48,0,0.8060015000010026,0.8060015000010026,0.5362471999997069,False,far-rnd3,30,7,3,4.375,2,up,2,0
180,1,True,2.439492799998334,33.0,100.0,800.0,10,True,2,up,0.16666666666666666,34,0.16625899999962712,0.5870273000000452,0.7532862999996723,0.5834051999991061,False,far-160,30,19,11,11.875,2,up,2,2
181,2,True,1.5212750000009692,33.0,800.0,100.0,0,True,3,up,0.16666666666666666,48,0,0.7995112999997218,0.7995112999997218,1.6224722000006295,True,far-rnd3,31,8,4,5.0,2,up,2,0
182,2,True,1.781540899999527,33.0,100.0,800.0,0,True,2,up,0.16666666666666666,48,0,0.8095621000011306,0.8095621000011306,0.9673052000016469,True,far-000,31,3,3,1.875,1,up,4,0
183,4,True,2.614760299999034,33.0,100.0,800.0,10,True,2,up,0.16666666666666666,34,0.17584010000064154,0.6055747000009433,0.7814148000015848,0.3373843000008492,False,far-160,31,20,11,12.5,2,up,2,2
184,1,True,1.5975632000008773,33.0,100.0,800.0,5,True,2,down,0.16666666666666666,51,0.0918519999995624,0.863333799999964,0.9551857999995264,1.200951899998472,False,far-080,31,11,8,6.875,2,down,1,1
185,4,True,1.487527699999191,33.0,33.0,100.0,0,False,0,up,0.16666666666666666,18,0,0.3215894999993907,0.3215894999993907,0.5086898999998084,True,far-rnd0,31,8,3,5.0,3,up,1,0
186,4,True,1.8484157999992021,33.0,50.0,100.0,0,True,1,up,0.16666666666666666,34,0,0.5822320000006584,0.5822320000006584,0.5153725999989547,True,far-rnd1,31,7,6,4.375,2,up,1,0
187,1,True,1.458452099999704,33.0,50.0,100.0,0,True,1,up,0.16666666666666666,34,0,0.5678786000007676,0.5678786000007676,1.416839199999231,False,far-rnd1,32,8,6,5.0,2,up,1,0
188,3,True,1.5187893000002077,33.0,100.0,800.0,0,True,2,down,0.16666666666666666,46,0,0.7872753999999986,0.7872753999999986,0.585597900000721,True,far-000,32,1,1,0.625,1,down,2,0
189,3,True,1.557397000000492,33.0,800.0,100.0,0,True,3,up,0.16666666666666666,48,0,0.8044960999995965,0.8044960999995965,0.3817754000010609,True,far-rnd3,32,9,5,5.625,2,up,2,1
190,1,True,1.4490827999998146,33.0,100.0,800.0,5,True,2,down,0.16666666666666666,51,0.09314919999997073,0.8582065999999031,0.9513557999998739,0.47006150000015623,True,far-080,32,12,9,7.5,2,down,1,1
191,2,True,1.9054114999999001,33.0,100.0,800.0,10,True,2,up,0.16666666666666666,34,0.1693109000007098,0.6041441000015766,0.7734550000022864,0.6193872000003466,True,far-160,32,21,12,13.125,2,up,2,2
192,3,True,1.4239197000006243,33.0,100.0,800.0,0,True,2,down,0.16666666666666666,46,0,0.7743832000014663,0.7743832000014663,0.5774560000008933,True,far-000,33,2,2,1.25,2,down,2,0
193,1,True,1.4664825999989262,33.0,50.0,100.0,0,True,1,up,0.16666666666666666,34,0,0.5685501000007207,0.5685501000007207,0.3267551999997522,True,far-rnd1,33,9,7,5.625,2,up,1,1
194,1,True,1.0748987999995734,33.0,800.0,100.0,0,True,3,up,0.16666666666666666,48,0,0.7929662999995344,0.7929662999995344,0.7381217000001925,False,far-rnd3,33,10,5,6.25,2,up,2,1
195,1,True,2.0910093000002234,33.0,100.0,800.0,10,True,2,up,0.16666666666666666,34,0.1723242999996728,0.5837651000001642,0.756089399999837,0.4232186000008369,True,far-160,33,22,13,13.75,2,up,2,2
196,1,True,1.9993135999993683,33.0,100.0,800.0,5,True,2,down,0.16666666666666666,51,0.09275830000115093,0.8696866999998747,0.9624450000010256,0.2378984999995737,True,far-080,33,13,10,8.125,2,down,1,1
197,1,True,2.484679299999698,33.0,50.0,100.0,0,True,1,up,0.16666666666666666,34,0,0.5744353999998566,0.5744353999998566,0.5140322999995988,True,far-rnd1,34,10,8,6.25,2,up,1,1
198,2,True,1.458770100000038,33.0,100.0,800.0,10,True,2,up,0.16666666666666666,34,0.1692084000005707,0.596801300000152,0.7660097000007227,0.681048100001135,False,far-160,34,23,13,14.375,2,up,2,2
199,1,True,2.3906996000005165,33.0,100.0,800.0,5,True,2,down,0.16666666666666666,51,0.09439870000096562,0.8564960000003339,0.9508947000012995,0.61127420000048,True,far-080,34,14,11,8.75,2,down,1,1
200,1,True,2.7591765000015585,33.0,100.0,800.0,0,True,2,down,0.16666666666666666,46,0,0.7677141999993182,0.7677141999993182,0.6758033000005526,True,far-000,34,3,3,1.875,2,down,2,0
201,3,True,1.1501036999998178,33.0,800.0,100.0,0,True,3,up,0.16666666666666666,48,0,0.8027061000011599,0.8027061000011599,0.4594433999991452,True,far-rnd3,34,11,6,6.875,2,up,2,1
202,1,True,1.5562142999988282,33.0,100.0,800.0,5,True,2,down,0.16666666666666666,50,0.08776339999894844,0.8546745999992709,0.9424379999982193,0.6721429999997781,True,far-080,35,1,1,0.625,2,down,1,0
203,3,True,1.1776287000011507,33.0,100.0,800.0,10,True,2,up,0.16666666666666666,34,0.17617620000055467,0.6007050999996864,0.776881300000241,0.48121330000140006,True,far-160,35,24,14,15.0,2,up,2,2
204,4,True,1.278999099999055,33.0,50.0,100.0,0,True,1,up,0.16666666666666666,34,0,0.5901754999995319,0.5901754999995319,0.47890430000006745,True,far-rnd1,35,11,9,6.875,2,up,1,1
205,1,True,2.7724070999993273,33.0,800.0,100.0,0,True,3,up,0.16666666666666666,48,0,0.7930949999990844,0.7930949999990844,0.519827100000839,True,far-rnd3,35,12,7,7.5,2,up,2,1
206,2,True,2.4359774999993533,33.0,100.0,800.0,0,True,2,down,0.16666666666666666,46,0,0.7768799999994371,0.7768799999994371,0.7990442999998777,True,far-000,35,4,4,2.5,2,down,2,0
207,3,True,1.6839036000001215,33.0,100.0,800.0,0,True,2,down,0.16666666666666666,46,0,0.7792837999986659,0.7792837999986659,0.30401220000021567,True,far-000,36,5,5,3.125,2,down,2,0
208,3,True,1.0248862999997073,33.0,800.0,100.0,0,True,3,up,0.16666666666666666,48,0,0.8036554000009346,0.8036554000009346,0.6178559999989375,True,far-rnd3,36,13,8,8.125,2,up,2,1
209,1,True,1.7290601000004244,33.0,100.0,800.0,5,True,2,down,0.16666666666666666,50,0.09062909999920521,0.8459802999987005,0.9366093999979057,0.30302259999916714,True,far-080,36,2,2,1.25,3,down,1,0
210,2,True,1.3975355999991734,33.0,100.0,800.0,5,True,2,down,0.16666666666666666,50,0.08905790000062552,0.8473580999998376,0.9364160000004631,1.2386812999993708,True,far-080,37,3,3,1.875,3,down,1,0
211,1,True,1.8273248999994394,33.0,100.0,800.0,0,True,2,down,0.16666666666666666,46,0,0.7668512999989616,0.7668512999989616,0.6783336999997118,False,far-000,37,6,5,3.75,2,down,2,0
212,1,True,1.6924242999994021,33.0,800.0,100.0,0,True,3,up,0.16666666666666666,48,0,0.7916253999992477,0.7916253999992477,0.7617590999998356,True,far-rnd3,37,14,9,8.75,2,up,2,1
213,1,True,1.431855099999666,33.0,100.0,800.0,5,True,2,down,0.16666666666666666,50,0.09096140000110609,0.8466155000005529,0.9375769000016589,0.5892845999987912,True,far-080,38,4,4,2.5,3,down,1,0
214,2,True,1.654989699998623,33.0,100.0,800.0,0,True,2,down,0.16666666666666666,46,0,0.7753146999984892,0.7753146999984892,0.8137517000013759,False,far-000,38,7,5,4.375,2,down,2,0
215,1,True,1.9491485999988072,33.0,800.0,100.0,0,True,3,up,0.16666666666666666,48,0,0.7941092000000936,0.7941092000000936,0.7767320000002655,True,far-rnd3,38,15,10,9.375,2,up,2,1
216,2,True,2.133713199998965,33.0,100.0,800.0,0,True,2,down,0.16666666666666666,46,0,0.7738815000011527,0.7738815000011527,0.5456909999993513,True,far-000,39,8,6,5.0,2,down,2,0
217,1,True,1.4939964000004693,33.0,100.0,800.0,5,True,2,down,0.16666666666666666,50,0.09229900000173075,0.8533802999991167,0.9456793000008474,0.32096350000028906,True,far-080,39,5,5,3.125,3,down,1,0
218,1,True,5.350620399998661,33.0,800.0,100.0,0,True,3,up,0.16666666666666666,48,0,0.7932880999996996,0.7932880999996996,2.764265100000557,False,far-rnd3,39,16,10,10.0,2,up,2,1
219,2,True,1.7547360000007757,33.0,800.0,100.0,0,True,3,up,0.16666666666666666,48,0,0.7954723999991984,0.7954723999991984,0.5019913999985874,True,far-rnd3,40,17,11,10.625,2,up,2,2
220,3,True,0.987336399999549,33.0,100.0,800.0,5,True,2,down,0.16666666666666666,50,0.10037879999981669,0.8501289999985602,0.9505077999983769,0.2479566000001796,True,far-080,40,6,6,3.75,3,down,1,0
221,3,True,1.8213225999988936,33.0,100.0,800.0,0,True,2,down,0.16666666666666666,46,0,0.7756251999999222,0.7756251999999222,0.4004666000000725,True,far-000,40,9,7,5.625,2,down,2,1
222,2,True,1.8662817000003997,33.0,800.0,100.0,0,True,3,up,0.16666666666666666,48,0,0.8010138999998162,0.8010138999998162,0.6195012000007409,True,far-rnd3,41,18,12,11.25,2,up,2,2
223,2,True,1.4431440999996994,33.0,100.0,800.0,5,True,2,down,0.16666666666666666,50,0.09354639999946812,0.8455711999995401,0.9391175999990082,0.47011269999893557,True,far-080,41,7,7,4.375,3,down,1,0
224,4,True,1.2223092999993241,33.0,100.0,800.0,0,True,2,down,0.16666666666666666,46,0,0.7766777000015281,0.7766777000015281,0.4184419000011985,True,far-000,41,10,8,6.25,2,down,2,1
225,2,True,1.2133135000003676,33.0,100.0,800.0,0,True,2,down,0.16666666666666666,46,0,0.7781730000006064,0.7781730000006064,0.5112656000001152,True,far-000,42,11,9,6.875,2,down,2,1
226,2,True,1.49686759999895,33.0,100.0,800.0,5,True,2,down,0.16666666666666666,50,0.09430900000006659,0.8581032000001869,0.9524122000002535,0.7122331999999005,True,far-080,42,8,8,5.0,3,down,1,0
227,4,True,0.8995827000017016,33.0,800.0,100.0,0,True,3,up,0.16666666666666666,48,0,0.8093609000006836,0.8093609000006836,1.4995906000003743,False,far-rnd3,42,19,12,11.875,2,up,2,2
228,4,True,1.1484969000011915,33.0,800.0,100.0,0,True,3,up,0.16666666666666666,48,0,0.8140055000003485,0.8140055000003485,0.9690565000000788,True,far-rnd3,43,20,13,12.5,2,up,2,2
229,2,True,1.926227399999334,33.0,100.0,800.0,0,True,2,down,0.16666666666666666,45,0,0.7606694999994943,0.7606694999994943,0.6641903999989154,True,far-000,43,1,1,0.625,2,down,1,0
230,2,True,1.446999899999355,33.0,100.0,800.0,0,True,2,down,0.16666666666666666,45,0,0.760185499999352,0.760185499999352,0.49912769999900775,True,far-000,44,2,2,1.25,2,down,1,0
231,2,True,2.7741805000005115,33.0,800.0,100.0,0,True,3,up,0.16666666666666666,48,0,0.8028434999996534,0.8028434999996534,0.6623439000013605,True,far-rnd3,44,21,14,13.125,2,up,2,2
232,1,True,2.4773318999996263,33.0,800.0,100.0,0,True,3,up,0.16666666666666666,48,0,0.7998846999998932,0.7998846999998932,1.7985641000013857,True,far-rnd3,45,22,15,13.75,2,up,2,2
233,2,True,1.8570459999991726,33.0,100.0,800.0,0,True,2,down,0.16666666666666666,45,0,0.7577856000007159,0.7577856000007159,0.40137510000022303,True,far-000,45,3,3,1.875,2,down,1,0
234,1,True,1.672819100000197,33.0,800.0,100.0,0,True,3,up,0.16666666666666666,48,0,0.7979030999995302,0.7979030999995302,0.7283524000013131,False,far-rnd3,46,23,15,14.375,2,up,2,2
235,2,True,1.1067048999993858,33.0,100.0,800.0,0,True,2,down,0.16666666666666666,45,0,0.757349499999691,0.757349499999691,0.32083329999841226,True,far-000,46,4,4,2.5,2,down,1,0
236,2,True,1.438384999999471,33.0,100.0,800.0,0,True,2,down,0.16666666666666666,45,0,0.7598507000002428,0.7598507000002428,0.36749910000071395,False,far-000,47,5,4,3.125,2,down,1,0
237,1,True,2.532507000001715,33.0,800.0,100.0,0,True,3,up,0.16666666666666666,48,0,0.7913467999987915,0.7913467999987915,0.4868048999996972,True,far-rnd3,47,24,16,15.0,2,up,2,2
238,4,True,1.016957599998932,33.0,50.0,100.0,0,True,1,down,0.16666666666666666,33,0,0.5669487999984995,0.5669487999984995,0.43559970000023895,True,far-rnd1,36,1,1,0.625,2,down,16,0
239,3,True,1.4694675999999163,33.0,100.0,800.0,0,True,2,down,0.16666666666666666,45,0,0.7681379000005109,0.7681379000005109,0.22264549999999872,False,far-000,48,6,4,3.75,2,down,1,0
240,3,True,1.4727621999991243,33.0,800.0,100.0,0,True,3,up,0.16666666666666666,48,0,0.7993709999991552,0.7993709999991552,0.32832349999989674,True,far-rnd3,48,25,17,15.625,2,up,16,3
241,1,True,1.9184289000004355,33.0,33.0,100.0,0,False,0,up,0.16666666666666666,18,0,0.3004805000000488,0.3004805000000488,0.5566894999992655,True,far-rnd0,32,9,4,5.625,3,up,16,1
242,4,True,1.1343575000009878,33.0,100.0,800.0,0,True,2,down,0.16666666666666666,45,0,0.7638163000010536,0.7638163000010536,0.4615049000003637,False,far-000,49,7,4,4.375,2,down,1,0
243,2,True,1.0500566000009712,33.0,800.0,100.0,0,True,3,down,0.16666666666666666,47,0,0.7857953000002453,0.7857953000002453,0.7531947000006767,False,far-rnd3,49,1,0,0.625,0.5,down,1,0
244,1,True,2.141035099999499,33.0,33.0,100.0,0,False,0,up,0.16666666666666666,26,0,0.4309745999998995,0.4309745999998995,1.4195254999995086,True,far-rnd0,33,1,1,0.625,0.5,up,8,0
245,1,True,2.141191799999433,33.0,50.0,100.0,0,True,1,down,0.16666666666666666,32,0,0.535997299999508,0.535997299999508,1.1912720999989688,False,far-rnd1,37,1,0,0.625,1.0,down,16,0
246,1,True,1.5113068999999086,33.0,800.0,100.0,0,True,3,down,0.16666666666666666,47,0,0.7807266999989224,0.7807266999989224,0.7601007000012032,False,far-rnd3,50,2,0,1.25,2,down,1,0
247,2,True,1.8453142999987904,33.0,50.0,100.0,0,True,1,down,0.16666666666666666,32,0,0.5464438999988488,0.5464438999988488,0.525553100000252,True,far-rnd1,38,2,1,1.25,1.0,down,16,0
248,1,True,1.9689796000002389,33.0,100.0,800.0,0,True,2,down,0.16666666666666666,45,0,0.7488972999999532,0.7488972999999532,0.9699012000000948,False,far-000,50,8,4,5.0,2,down,1,0
249,1,True,1.2564789000007295,33.0,33.0,100.0,0,False,0,up,0.16666666666666666,26,0,0.4284925000010844,0.4284925000010844,0.4792710999990959,True,far-rnd0,34,2,2,1.25,1,up,8,0
250,1,True,2.16686479999953,33.0,33.0,100.0,0,False,0,up,0.16666666666666666,26,0,0.4269199000009394,0.4269199000009394,0.544188199999553,True,far-rnd0,35,3,3,1.875,1,up,8,0
251,2,True,1.3505206000008911,33.0,50.0,100.0,0,True,1,down,0.16666666666666666,31,0,0.529832099999112,0.529832099999112,0.4583517999999458,False,far-rnd1,39,1,0,0.625,0.5,down,16,0
252,1,True,3.1124503999999433,33.0,100.0,800.0,0,True,2,down,0.16666666666666666,45,0,0.7541334999987157,0.7541334999987157,0.37441410000064934,False,far-000,51,9,4,5.625,2,down,1,1
253,2,True,1.8087001999992935,33.0,800.0,100.0,0,True,3,down,0.16666666666666666,47,0,0.7828413000006549,0.7828413000006549,0.41899150000062946,False,far-rnd3,51,3,0,1.875,2,down,1,0
254,2,True,2.4479155000008177,33.0,100.0,800.0,0,True,2,down,0.16666666666666666,45,0,0.754396699998324,0.754396699998324,0.4448628000009194,False,far-000,52,10,4,6.25,2,down,1,1
